Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ENCODE_Histone_Modifications_2015	H3K27ac thymus mm9	38/2000	0.9999930951407636	1.0	0	0	0.30969845150774244	2.138431596212817e-06	RGS14;SMEK1;POLDIP3;GOSR2;CUL2;ZFAND2B;RASGRP1;ADD1;TMEM186;HSPD1;YY1;PPP1CB;SPR;MAT2A;ASTE1;NUP62;LEO1;KRIT1;UBQLN1;PAPOLA;CCDC53;MAPK1;ITGAV;EMD;APBB3;DYNC1H1;CPSF2;PRPF4B;SMC1A;SAP30;PTBP3;PUM2;APC;TDP1;SNX14;CNOT2;YME1L1;MATR3
ENCODE_Histone_Modifications_2015	H3K9me3 mononuclear cell hg19	1/198	0.999993108226636	1.0	0	0	0.08232282070912879	5.67352178036351e-07	SERPINA9
ENCODE_Histone_Modifications_2015	H3K4me3 fibroblast of villous mesenchyme hg19	27/1982	0.9999931095747588	1.0	0	0	0.22204732568668134	1.5300057688688615e-06	APP;RTN1;SMEK1;PTPN21;CYP46A1;TMEM186;MAT2A;UBE2Q2;CASP6;GSC;NUP62;UBQLN1;CAPN2;MAPK1;RDH14;ITGAV;ACSL1;NUP153;DICER1;MARCH6;PTPRD;XKR8;EML5;PKIA;HHIPL1;MATR3;SLC29A1
ENCODE_Histone_Modifications_2015	H3K4me3 fibroblast of upper leg skin hg19	22/1975	0.9999931151187791	1.0	0	0	0.1815687124096025	1.2500833217371608e-06	APP;RTN1;BRP44;PTPN21;NUP153;DICER1;CYP46A1;MARCH6;PTPRD;XKR8;EML5;PAIP2B;MAT2A;DLG3;UBE2Q2;PKIA;NUP62;MKRN3;ARL6IP4;MAPK1;ITGAV;ZC3H14
ENCODE_Histone_Modifications_2015	H3K4me3 astrocyte of the spinal cord hg19	18/1965	0.9999931231986622	1.0	0	0	0.14931223053808396	1.0267940772504379e-06	OTUB2;APP;PTPN21;NUP153;DICER1;CYP46A1;MARCH6;EML1;TMEM186;PTPRD;EML5;MAT2A;PKIA;NUP62;UBE2V2;MAPK1;RDH14;RIN3
ENCODE_Histone_Modifications_2015	H3K4me3 kidney epithelial cell hg19	35/1936	0.9999931467684452	1.0	0	0	0.2946782786747223	2.0195053980386774e-06	APP;RTN1;COL16A1;BRP44;PTPN21;CYP46A1;TMEM186;FBLN5;NUDT4;SYCE2;PTPRZ1;MAT2A;NUP62;BTBD2;KRIT1;KDR;MAPK1;KIF21B;RAC1;SCN3B;MAP2K6;BCL11B;NAP1L3;NUP153;MARCH6;EML1;SAP30;PTPRD;XKR8;EML5;TRAF3;PKIA;MKRN3;YME1L1;MATR3
ENCODE_Histone_Modifications_2015	H3K4me3 MCF-7 hg19	44/1890	0.999993184942866	1.0	0	0	0.3794690021258888	2.5861117423555808e-06	OTUB2;APP;SMEK1;GPR68;ATL2;CUL2;ZFAND2B;PTPN21;CYP46A1;OAZ3;NUDT4;SERPINA5;NHSL2;PTPRZ1;MAT2A;G3BP1;NUP62;UBQLN1;ARL6IP4;MAPK1;RDH14;ITGAV;KIF21B;APBB3;PRIMA1;NAP1L3;NUP153;EML1;MYT1;SAP30;PTPRD;EML5;MINPP1;UTS2D;PKIA;SLMAP;CNOT2;UBE2V2;YME1L1;RIN3;MATR3;SLC29A1;GCLM;RCOR1
ENCODE_Histone_Modifications_2015	H3K4me3 BJ hg19	24/1883	0.9999931909063996	1.0	0	0	0.20775254594252784	1.414611347160431e-06	DCLRE1A;APP;CCBE1;RTN1;KCNK13;BRP44;CACNA1A;PTPN21;NUP153;CYP46A1;MARCH6;EML1;TMEM186;SAP30;EML5;SPR;MAT2A;UBE2Q2;TRAF3;PKIA;NUP62;KRIT1;RDH14;MATR3
ENCODE_Histone_Modifications_2015	H3K4me3 HL-60 hg19	29/1881	0.9999931925498744	1.0	0	0	0.2513012421647089	1.7107264954149954e-06	DCLRE1A;APP;RTN1;BRP44;PTPN21;CYP46A1;NUDT4;NHSL2;IFI16;CASP6;BTBD2;ARL6IP4;MAPK1;RAC1;KIF3C;DLAT;CBX2;KCNK13;NAP1L3;NUP153;SAP30;XKR8;EML5;TRAF3;ID1;UBE2V2;MATR3;DEGS2;GCLM
ENCODE_Histone_Modifications_2015	H3K4me3 bronchial epithelial cell hg19	28/1859	0.9999932112920746	1.0	0	0	0.2455071102804787	1.666681722608604e-06	DCLRE1A;APP;BRP44;PTPN21;CYP46A1;TMEM186;PREX2;SLC25A29;GATAD1;NUP62;BTBD2;KRIT1;RDH14;ITGAV;RAC1;SCN3B;ZC3H14;HIST1H2AH;NAP1L3;NUP153;ASH1L;SAP30;PTPRD;XKR8;EML5;TRAF3;PKIA;MATR3
ENCODE_Histone_Modifications_2015	H3K4me3 GM06990 hg19	27/1852	0.9999932172951502	1.0	0	0	0.2376338010318588	1.611805400935023e-06	DCLRE1A;RTN1;MGRN1;CUL2;ZFAND2B;BRP44;PTPN21;CYP46A1;ADD1;MAT2A;UBE2Q2;CASP6;GSC;G3BP1;NUP62;KRIT1;ARL6IP4;ITGAV;MYEF2;NUP153;SAP30;EML5;CNOT2;ID1;UBE2V2;MATR3;GCLM
ENCODE_Histone_Modifications_2015	H3K36me3 H7 hg19	17/1851	0.9999932181417548	1.0	0	0	0.14970211480655185	1.0152619643111988e-06	BTG1;RNF26;CBX2;MRPS7;RPL10A;OAZ3;DNAJA1;DNAJB1;PSMD7;EIF5;MAT2A;ID1;GATAD1;GRK6;NUP62;RAB24;MATR3
ENCODE_Histone_Modifications_2015	H3K9me3 HepG2 hg19	15/1809	0.9999932545926172	1.0	0	0	0.1351568698209577	9.116912223750194e-07	FCRL1;APP;HIST1H2AH;ZFAND2B;SERPINA9;CHFR;PTPRD;IFI16;GRM7;HEPH;PEG10;GRAP2;CD207;MKRN3;MAPK1
ENCODE_Histone_Modifications_2015	H3K4me3 skeletal muscle cell hg19	21/1754	0.9999933036945552	1.0	0	0	0.19515295810065988	1.3068081912766152e-06	DCLRE1A;APP;DTNA;MGRN1;CBX2;BRP44;CACNA1A;PTPN21;NUP153;SPATA7;MYOM2;FAM133B;PTPRD;XKR8;MINPP1;MAT2A;UBE2Q2;KRIT1;MKRN3;ARL6IP4;RDH14
ENCODE_Histone_Modifications_2015	H3K36me3 bronchial epithelial cell hg19	19/1681	0.9999933711623932	1.0	0	0	0.18423465288979327	1.2212656433466352e-06	MOAP1;BTG1;CEBPD;C14ORF109;HSPB1;RFNG;MRPS7;RPL10A;OAZ3;DNAJB1;EIF5;SPR;MAT2A;SLMAP;CNOT2;ID1;ARL6IP4;EMD;APBB3
ENCODE_Histone_Modifications_2015	H3K27me3 kidney mm9	24/1675	0.9999933768826	1.0	0	0	0.2335510710506149	1.5468412848905332e-06	BCL11B;CACNA1A;DIO3;NT5C2;RASGRP1;FBLN5;DLK1;JPH3;NETO1;PTPRZ1;GRM7;SOX17;C1QTNF7;PPP4R4;PEG10;GSC;KIT;KDR;NEFL;MKRN3;KIF21B;IGFBP6;SCN3B;CACNG3
ENCODE_Histone_Modifications_2015	H3K4me3 epithelial cell of proximal tubule hg19	26/1655	0.9999933959946988	1.0	0	0	0.2560712271967341	1.6911013259398631e-06	DCLRE1A;APP;SLC46A1;CYP46A1;SPATA7;SPR;CNIH;UBE2Q2;NEFL;ARL6IP4;RDH14;DLAT;GPR75-ASB3;NUP153;DICER1;MARCH6;PTPRD;XKR8;EML5;UTS2D;PKIA;UBE2V2;KDELR2;MATR3;ARHGEF2;SLC29A1
ENCODE_Histone_Modifications_2015	H3K4me3 fibroblast of the aortic adventitia hg19	18/1648	0.9999934027385826	1.0	0	0	0.1780330904170722	1.1745347127868642e-06	OTUB2;APP;PTPN21;NUP153;CYP46A1;MARCH6;EML5;SYCE2;MAT2A;DLG3;UBE2Q2;SLMAP;CNOT2;NUP62;KDR;MAPK1;ITGAV;MAP2K6
ENCODE_Histone_Modifications_2015	H3K4me3 WERI-Rb-1 hg19	23/1606	0.9999934438242998	1.0	0	0	0.23343594365465284	1.5304520783091156e-06	APP;GPR68;CBX2;NUP153;MARCH6;MYOM2;SAP30;PREX2;MINPP1;NHSL2;RIT1;GRM7;CNIH;CASP6;PKIA;SLMAP;BDKRB2;MKRN3;YME1L1;ARL6IP4;DLAT;STEAP1;PRIMA1
ENCODE_Histone_Modifications_2015	H3K4me3 astrocyte of the cerebellum hg19	27/1594	0.9999934556843472	1.0	0	0	0.2760964865188221	1.806868470782972e-06	CCNK;MGRN1;PTPN21;SPATA7;NUDT4;PREX2;NHSL2;GOLGA4;SPR;GATAD1;KRIT1;BDKRB2;ARL6IP4;MAPK1;RDH14;HIST1H2AH;NUP153;MARCH6;XKR8;TM9SF2;EML5;PKIA;SNX14;UBE2V2;MKRN3;TMEM9B;RCOR1
ENCODE_Histone_Modifications_2015	H3K4me3 BE2C hg19	24/1594	0.9999934556843472	1.0	0	0	0.2454190991278419	1.6061053073626415e-06	DCLRE1A;TPH2;APP;SMARCD2;GPR68;CUL2;BRP44;NUP153;BTN3A3;CYP46A1;AK7;OAZ3;SAP30;PTPRD;MINPP1;GOLGA4;MAT2A;CASP6;UBQLN1;UBE2V2;ARL6IP4;MATR3;IGFBP6;PRIMA1
ENCODE_Histone_Modifications_2015	H3K4me3 LNCaP clone FGC hg19	31/1591	0.999993458695976	1.0	0	0	0.31759740635614864	2.077507987057536e-06	DCLRE1A;FAM45A;SMEK1;MGRN1;ATL2;PTPN21;SPATA7;OAZ3;NUDT4;PREX2;SDCBP;SPR;GATAD1;ARL6IP4;DLAT;MPZL1;DTNA;ACSL1;NUP153;BTN3A3;MYT1;MINPP1;GLUD1;TRAF3;CNOT2;ID1;MKRN3;ARHGEF2;STEAP1;MET;RCOR1
ENCODE_Histone_Modifications_2015	H3K9me3 NT2-D1 hg19	15/1583	0.9999934666221546	1.0	0	0	0.15445279690847286	1.0091017779065878e-06	B3GALNT1;RTL1;DDX24;RGS14;MGRN1;ZFAND2B;DIO3;SERPINA9;TC2N;SYCE2;SYNPR;TDP1;MKRN3;BDKRB1;MATR3
ENCODE_Histone_Modifications_2015	H3K4me3 fibroblast of foreskin  hg19	24/1505	0.9999935467564832	1.0	0	0	0.25993225515599994	1.6774115527369528e-06	DCLRE1A;ATL2;BRP44;CYP46A1;MARCH6;EML1;OAZ3;SAP30;PREX2;XKR8;SDCBP;GOLGA4;SPR;CNIH;CASP6;PKIA;GATAD1;KRIT1;ARL6IP4;RDH14;MATR3;ARHGEF2;IGFBP6;TMEM9B
ENCODE_Histone_Modifications_2015	H3K27me3 cerebellum mm9	23/1486	0.99999356691361	1.0	0	0	0.2522867601005198	1.6229877432322518e-06	CCBE1;SLC24A4;WSB2;CEBPD;BCL11B;KCNK13;HSPB1;TC2N;PIK3CG;PAX2;FBLN5;BEGAIN;NETO1;SOX17;CLMN;GSC;KDR;RIN3;DEGS2;IGFBP6;STEAP1;MET;PRIMA1
ENCODE_Histone_Modifications_2015	H3K4me3 H7 hg19	22/1452	0.999993603557488	1.0	0	0	0.2469684621273863	1.5797246226143543e-06	APP;BCL11B;PTPN21;NUP153;CYP46A1;EML1;OAZ3;EML5;SYCE2;RIT1;MAT2A;PKIA;NUP62;KRIT1;UBQLN1;BDKRB2;HHIPL1;ITGAV;RIN3;DLAT;GCLM;APBB3
ENCODE_Histone_Modifications_2015	H3K4me3 GM12865 hg19	19/1451	0.9999936046340868	1.0	0	0	0.21343794039127667	1.365018093457678e-06	DCLRE1A;APP;RTN1;DTNA;BRP44;LRP4;CYP46A1;RPS6KA5;UBE2Q2;CASP6;CNOT2;GATAD1;UBE2V2;YME1L1;ARL6IP4;ITGAV;MATR3;DLAT;ASB2
ENCODE_Histone_Modifications_2015	H3K4me3 SK-N-MC hg19	30/1414	0.9999936455769918	1.0	0	0	0.34582571075829205	2.1975298353029825e-06	RTN1;FAM45A;MGRN1;BRP44;PTPN21;CYP46A1;AK7;SPATA7;PIK3CG;GOLGA4;SPR;GRM7;UBE2Q2;GSC;TAF1A;UBQLN1;ARL6IP4;RAC1;MPZL1;MOK;VRK1;MARCH6;XKR8;TM9SF2;EML5;CNOT2;ID1;UBE2V2;MATR3;STEAP1
ENCODE_Histone_Modifications_2015	H3K36me3 MCF-7 hg19	15/1395	0.9999936670403676	1.0	0	0	0.17526794086459674	1.1099683090208382e-06	MOAP1;BTG1;C14ORF109;CBX2;ZFAND2B;MTERFD3;HSPB1;OAZ3;PUM2;DNAJB1;RIT1;EIF5;DOK3;TDP1;RAB24
ENCODE_Histone_Modifications_2015	H3K36me3 BJ hg19	11/1302	0.9999937760139164	1.0	0	0	0.1377105249650403	8.571110582630659e-07	NUDT22;IFITM3;DOK3;CEBPD;NUP62;ARL6IP4;HSPB1;RFNG;TC2N;RPL10A;OAZ3
ENCODE_Histone_Modifications_2015	H3K4me3 GM12864 hg19	17/1279	0.9999938040209388	1.0	0	0	0.21665255239009185	1.342378836834045e-06	CUL2;PTPN21;NUP153;PIK3CG;OAZ3;EML5;UBE2Q2;CASP6;PKIA;GRAP2;ID1;NUP62;UBE2V2;ARL6IP4;MATR3;SLC29A1;GCLM
ENCODE_Histone_Modifications_2015	H3K27me3 C2C12 mm9	13/1269	0.9999938163688612	1.0	0	0	0.16698104058731086	1.0325523546483351e-06	SLC24A4;RTN1;BCL11B;NOTCH4;KCNK13;CACNA1A;NT5C2;PAX2;DLK1;JPH3;GSC;NEFL;DEGS2
ENCODE_Histone_Modifications_2015	H3K36me3 GM06990 hg19	6/1255	0.9999938338133652	1.0	0	0	0.07792789721310357	4.805194397564202e-07	BTG1;RNF26;TNFAIP2;RPL10A;OAZ3;MXD4
ENCODE_Histone_Modifications_2015	H3K36me3 thymus mm9	14/1235	0.9999938589949098	1.0	0	0	0.1847764040532024	1.134716321996385e-06	HSP90AA1;DDX24;BCL11B;URB2;ASH1L;RPL10A;DNAJB1;EIF5;DOK3;PSMC1;GRAP2;RAB24;NDUFS2;TRIM23
ENCODE_Histone_Modifications_2015	H3K36me3 kidney mm9	16/1187	0.9999939212751155	1.0	0	0	0.2197124650434035	1.335575687986042e-06	HSP90AA1;AMN;DDX24;ASH1L;MRPS7;RPL10A;SAP30;NUDT4;DNAJA1;ANKRD9;EIF5;DOK3;MAT2A;ASTE1;PSMC1;RAB24
ENCODE_Histone_Modifications_2015	H3K27me3 myocyte mm9	14/1183	0.9999939266090744	1.0	0	0	0.1928984437918047	1.171551215717916e-06	SLC24A4;RTN1;KCNK10;KCNK13;CACNA1A;NT5C2;PAX2;JPH3;CLMN;GSC;KIT;KDR;NEFL;DEGS2
ENCODE_Histone_Modifications_2015	H3K9me3 U2OS hg19	10/1078	0.9999940718070734	1.0	0	0	0.15120518089431814	8.963761407836866e-07	SERPINA12;AMN;PAIP2B;KCNK10;RGS14;TDP1;PEG10;ZFAND2B;SERPINA9;SERPINA5
ENCODE_Histone_Modifications_2015	H3K27me3 MCF-7 hg19	17/989	0.9999942054562796	1.0	0	0	0.28018060111923904	1.6235234465571413e-06	SERPINA11;CCBE1;TPH2;SLC24A4;RTN1;SPARC;LRP4;MYT1;PREX2;PTPRD;SYNPR;PPP4R4;PEG10;TSPAN5;BDKRB1;PHACTR1;CACNG3
ENCODE_Histone_Modifications_2015	H3K36me3 SK-N-SH hg19	9/707	0.9999947173284608	1.0	0	0	0.20749542645497526	1.096133079130718e-06	MOAP1;EIF5;C14ORF109;MAT2A;SLMAP;CBX2;MKRN3;RPL10A;OAZ3
ENCODE_Histone_Modifications_2015	H3K36me3 C2C12 mm9	6/407	0.9999948055792646	1.0	0	0	0.24029363882664614	1.2481895019272136e-06	HSP90AA1;EIF5;MAT2A;POLDIP3;MATR3;HSPD1
ENCODE_Histone_Modifications_2015	H3K9me3 ES-Bruce4 mm9	4/570	0.9999950365398576	1.0	0	0	0.11438539298531578	5.677487479612454e-07	RTL1;PEG10;MKRN3;RIN3
ENCODE_Histone_Modifications_2015	H3K9me3 brain mm9	6/522	0.9999951633411828	1.0	0	0	0.18735538506215516	9.061762665510731e-07	RTN1;SOX17;PPP4R4;PEG10;HSPB1;GRM1
ENCODE_Histone_Modifications_2015	H3K36me3 kidney epithelial cell hg19	1/215	0.9999952393121164	1.0	0	0	0.07581357442049999	3.609256242904817e-07	IFITM3
ENCODE_Histone_Modifications_2015	H3K27me3 splenic B cell mm9	4/391	0.999995530416366	1.0	0	0	0.16675108440314576	7.453095833914407e-07	LRP4;HHIPL1;BTBD7;DLK1
ENCODE_Histone_Modifications_2015	H3K36me3 Caco-2 hg19	4/382	0.9999955323968192	1.0	0	0	0.17067977487337696	7.625312084751755e-07	SPR;CBX2;MKRN3;RPL10A
ENCODE_Histone_Modifications_2015	H3K27me3 Caco-2 hg19	2/380	0.9999956148922171	0.9999956148922171	0	0	0.08578904473898682	3.76195032609585e-07	DIO3;DEGS2
