Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DisGeNET	Cerebrovascular accident	21/768	0.9999916118841894	1.0	0	0	0.4457008964955175	3.7386064166504477e-06	SERPINA3;APP;CEBPD;ITPK1;LSAMP;CACNA1A;HSPB1;AQP4;SERPINA9;PIK3CG;ADD1;PRRC2A;JPH3;OPA1;CASP6;KDR;CAPN2;ITGAV;PHACTR1;RAC1;LRRFIP1
DisGeNET	Pediatric failure to thrive	12/543	0.9999916795979438	1.0	0	0	0.3602191933791712	2.9971809861774688e-06	PPP1CB;GALC;SLC46A1;RIT1;TPM3;NUP62;IGHMBP2;ASNS;MKRN3;NDUFS2;DNM1L;SMC1A
DisGeNET	Malignant neoplasm of breast	91/5054	0.9999917072342124	1.0	0	0	0.2934888372649549	2.4338442803836763e-06	YWHAE;UGT1A10;SERPINA3;APP;CLIC4;SERPINA1;BTG1;SPARC;TNFAIP2;HSPB1;PIK3CG;GRM1;MYOM2;SERPINA5;PREX2;YY1;TCL1A;RPS6KA5;SOX17;PEG10;GRAP2;NUP62;KDR;CAPN2;NEFL;BDKRB1;ITGAV;PHACTR1;RAC1;LRRFIP1;DLAT;DNM1L;EMD;TRIM23;PRIMA1;HSP90AA1;WARS;DIO3;PRPF4B;VRK1;DICER1;MRPS7;SMC1A;MYT1;PAX2;CYP2A6;MTHFD2;PPA1;KIT;TCP1;YME1L1;EVL;ARHGEF2;STEAP1;MET;PPID;RTN1;CEBPD;ROCK2;NOTCH4;IGHMBP2;WDR20;NT5C2;FBLN5;HSPD1;SDCBP;PAK1;IFI16;G3BP1;KRIT1;UBQLN1;MAPK1;KIF3C;PDLIM5;UGT1A9;UGT1A8;MOK;ASNS;CDC42BPB;CHFR;DLK1;PRRC2A;PTPRD;MAS1;EIF5;APC;ID1;CCDC88C;DRG1;UGT1A;LGMN
DisGeNET	Breast Carcinoma	89/4963	0.999991730991177	1.0	0	0	0.29230158100670306	2.417054345657804e-06	YWHAE;UGT1A10;APP;CLIC4;SERPINA1;BTG1;SPARC;TNFAIP2;HSPB1;PIK3CG;GRM1;MYOM2;SERPINA5;PREX2;YY1;SYNPR;TCL1A;RPS6KA5;SOX17;PEG10;GRAP2;NUP62;KDR;CAPN2;NEFL;BDKRB1;ITGAV;PHACTR1;RAC1;DLAT;DNM1L;EMD;TRIM23;PRIMA1;HSP90AA1;WARS;DIO3;VRK1;DICER1;ASH1L;MRPS7;SMC1A;MYT1;PAX2;CYP2A6;MTHFD2;PPA1;KIT;TCP1;RIN3;EVL;ARHGEF2;STEAP1;MET;PPID;RTN1;CEBPD;ROCK2;NOTCH4;CUL2;IGHMBP2;WDR20;NT5C2;FBLN5;HSPD1;SDCBP;PAK1;IFI16;G3BP1;KRIT1;UBQLN1;MAPK1;KIF3C;PDLIM5;UGT1A8;MOK;LSAMP;ASNS;CDC42BPB;CHFR;DLK1;PTPRD;MAS1;APC;ID1;CCDC88C;DRG1;UGT1A;LGMN
DisGeNET	Thyroid carcinoma	19/721	0.9999917739211388	1.0	0	0	0.42954015465706297	3.5334457194328837e-06	APP;HSP90AA1;BTG1;SERPINA1;TPM3;CPSF2;AQP4;DICER1;PIK3CG;PAK1;GOLGA5;APC;ID1;KIT;KDR;MAPK1;ITGAV;MET;PRIMA1
DisGeNET	Carcinogenesis	73/4065	0.9999920058785702	1.0	0	0	0.2927168635989538	2.3400235053951117e-06	IFITM3;RTL1;APP;CLIC4;SERPINA1;BTG1;SETD3;SPARC;TNFAIP2;HSPB1;PIK3CG;GRM1;PREX2;YY1;TCL1A;RPS6KA5;SOX17;OPA1;UBE2Q2;PEG10;GRAP2;NUP62;KDR;PAPOLA;NEFL;ITGAV;RAC1;LRRFIP1;DNM1L;TRIM23;HSP90AA1;VRK1;DICER1;ASH1L;SMC1A;PAX2;MINPP1;PPM1A;CYP2A6;KIT;ARHGEF2;MET;RTN1;CEBPD;ROCK2;NOTCH4;CUL2;FBLN5;HSPD1;DNAJB1;PAK1;CAND1;IFI16;CYP2A13;MAT2A;KRIT1;MAPK1;TMEM209;PDLIM5;UGT1A7;MAP2K6;BCL11B;PNPLA8;MOK;ASNS;CHFR;DLK1;PTPRD;APC;ID1;GCLM;UGT1A;LGMN
DisGeNET	Autism Spectrum Disorders	13/572	0.9999920553224042	1.0	0	0	0.3704526931910795	2.943138903057331e-06	TPH2;NOTCH4;DIO3;CACNA1A;NT5C2;PIK3CG;PRRC2A;APC;GRM7;SNX14;MAPK1;MET;RAB11FIP5
DisGeNET	Neoplasm Metastasis	76/3920	0.9999920582782862	1.0	0	0	0.31601882806912496	2.5097435547053507e-06	YWHAE;IFITM3;RTL1;SERPINA3;APP;SERPINA1;BTG1;SPARC;GPR68;TNFAIP2;HSPB1;PIK3CG;GRM1;MYOM2;SERPINA5;YY1;TCL1A;GOLGA4;SOX17;PEG10;GRAP2;NUP62;KDR;BDKRB2;NEFL;ITGAV;RAC1;LRRFIP1;DNM1L;HSP90AA1;WARS;WSB2;GIF;DIO3;DICER1;PAX2;PPM1A;CYP2A6;MTHFD2;RUFY3;KIT;TCP1;EVL;ARHGEF2;STEAP1;MET;CEBPD;ROCK2;NOTCH4;NT5C2;FBLN5;HSPD1;DNAJB1;SDCBP;PAK1;PTPRZ1;G3BP1;GRK6;MAPK1;KIF3C;IGFBP6;PDLIM5;UGT1A7;MPZL1;CHGA;B3GALNT1;CBX2;CPSF2;MOK;LSAMP;APC;CNOT2;ID1;DRG1;RCOR1;LGMN
DisGeNET	Anxiety	9/464	0.9999920845410084	1.0	0	0	0.31616221229238683	2.502578930599794e-06	YY1;TPH2;APP;JPH3;APC;CACNA1A;MATR3;SMC1A;MYT1
DisGeNET	Liver carcinoma	75/3593	0.9999921862094512	1.0	0	0	0.34024321946300096	2.658599639460482e-06	SERPINA3;APP;CLIC4;SERPINA1;BTG1;SPARC;HSPB1;SERPINA6;RPL10A;PIK3CG;SERPINA5;PREX2;YY1;TCL1A;PSMD7;SOX17;OPA1;PEG10;GRAP2;NUP62;KDR;PAPOLA;ITGAV;RAC1;SLC25A47;TRIM23;PRIMA1;FCRL1;HSP90AA1;TPM3;ACSL1;GLRX5;DIO3;PRPF4B;VRK1;DICER1;PPM1A;CYP2A6;TRAF3;KIT;TCP1;ARHGEF2;MET;CEBPD;ROCK2;POLDIP3;NOTCH4;NT5C2;ADD1;FBLN5;HSPD1;DNAJB1;PAK1;MAT2A;APOH;GSC;RAB24;KRIT1;MAPK1;PDLIM5;UGT1A9;UGT1A7;MPZL1;CHGA;DYNC1H1;MOK;ASNS;DLK1;PTPRD;RIT1;APC;ID1;GCLM;UGT1A;LGMN
DisGeNET	Colorectal Cancer	69/3298	0.9999923146913112	1.0	0	0	0.3410231584378767	2.6208783137967367e-06	IFITM3;UGT1A10;APP;SLC46A1;SERPINA1;SPARC;HSPB1;PIK3CG;GRM1;MYOM2;PREX2;YY1;SPIC;TCL1A;JPH3;RPS6KA5;CAPN6;SOX17;CASP6;GRAP2;NUP62;KDR;CAPN2;ITGAV;RAC1;LRRFIP1;TRIM23;PRIMA1;HSP90AA1;WSB2;TPM3;DICER1;SMC1A;CYP2A6;RUFY3;CINP;KIT;TCP1;EVL;SLC29A1;STEAP1;MET;CEBPD;WDR20;RASGRP1;ADD1;PAK1;PTPRZ1;MAPK1;RDH14;SCN3B;PDLIM5;UGT1A9;UGT1A7;CHGA;BCL11B;PNPLA8;MOK;CHFR;PTPRD;MAS1;APC;DLG3;TDP1;ID1;MKRN3;GCLM;UGT1A;LGMN
DisGeNET	Malignant neoplasm of prostate	63/3239	0.9999923420451476	1.0	0	0	0.3170407118016895	2.427892753695225e-06	SERPINA3;APP;CCNK;CLIC4;SERPINA1;BTG1;SPARC;GPR68;HSPB1;PIK3CG;GRM1;SERPINA5;YY1;PPP1CB;GOLGA4;PSMD7;PEG10;GRAP2;NUP62;KDR;CAPN2;ITGAV;RAC1;DNM1L;TRIM23;HSP90AA1;ASH1L;PAX2;PPM1A;CYP2A6;KIT;TCP1;ARHGEF2;TLR6;STEAP1;MET;PPID;CEBPD;ROCK2;NOTCH4;WDR20;SPATA7;FBLN5;HSPD1;PPP1R2;PAK1;CAND1;IFI16;KRIT1;MAPK1;IGFBP6;PDLIM5;APBB3;SH2B2;CHGA;MOAP1;CBX2;MOK;APC;ID1;DRG1;UGT1A;LGMN
DisGeNET	Prostate carcinoma	59/3145	0.9999923868187632	1.0	0	0	0.3057854345068497	2.3280087942852844e-06	SERPINA3;APP;CCNK;SERPINA1;BTG1;SPARC;GPR68;HSPB1;PIK3CG;GRM1;SERPINA5;YY1;PPP1CB;PSMD7;GRM7;PEG10;GRAP2;NUP62;KDR;CAPN2;ITGAV;RAC1;DNM1L;TRIM23;HSP90AA1;PAX2;PPM1A;KIT;ARHGEF2;TLR6;STEAP1;MET;PPID;CEBPD;ROCK2;NOTCH4;WDR20;SPATA7;HSPD1;PPP1R2;PAK1;CAND1;IFI16;KRIT1;MAPK1;IGFBP6;PDLIM5;APBB3;SH2B2;CHGA;MOAP1;CBX2;MOK;APC;ID1;DRG1;GCLM;UGT1A;LGMN
DisGeNET	Colorectal Carcinoma	60/2931	0.9999924948855126	1.0	0	0	0.3336728454535824	2.504262303877842e-06	IFITM3;UGT1A10;APP;SLC46A1;SERPINA1;SPARC;HSPB1;PIK3CG;YY1;SPIC;TCL1A;JPH3;SOX17;OPA1;CASP6;GRAP2;NUP62;KDR;CAPN2;ITGAV;RAC1;LRRFIP1;TRIM23;PRIMA1;HSP90AA1;WSB2;TPM3;PRPF4B;DICER1;SMC1A;CYP2A6;RUFY3;KIT;TCP1;EVL;STEAP1;MET;RTN1;CEBPD;WDR20;RASGRP1;ADD1;HSPD1;PAK1;MAPK1;RDH14;PDLIM5;UGT1A9;UGT1A7;PNPLA8;MOK;CHFR;PTPRD;MAS1;APC;TDP1;ID1;GCLM;UGT1A;LGMN
DisGeNET	Chronic Kidney Diseases	6/380	0.9999926970557814	1.0	0	0	0.2573671342169605	1.8795446879953628e-06	RTN1;UBE2Q2;KDR;RAC1;ADD1;HSPD1
DisGeNET	Intellectual Disability	58/2503	0.9999927407250776	1.0	0	0	0.37770486337340586	2.741873394731525e-06	APP;SLC46A1;GDI2;PTPN21;GRM1;YY1;PPP1CB;SPR;GRM7;SOX17;OPA1;NUP62;NEFL;PHACTR1;RAC1;DLAT;CCBE1;VRK1;DICER1;ASH1L;SMC1A;EML1;MYT1;PAX2;KIT;NDUFS2;YME1L1;ARHGEF2;SPG45;MET;TPH2;SMARCD2;GOSR2;IGHMBP2;LRP4;CACNA1A;NT5C2;SPATA7;FBLN5;HSPD1;ATXN3;PAK1;UBR7;KRIT1;MAPK1;ZC3H14;DYNC1H1;BCL11B;COQ5;GALC;GLUD1;TTC8;RIT1;APC;DLG3;SNX14;CCDC88C;TECPR2
DisGeNET	Carcinoma of lung	51/2476	0.99999275774886	1.0	0	0	0.3357414553799605	2.431532742909472e-06	APP;SLC46A1;CLIC4;SERPINA1;SPARC;HSPB1;PIK3CG;YY1;PSMD7;SOX17;GRAP2;KDR;ITGAV;RAC1;LRRFIP1;DNM1L;PRIMA1;HSP90AA1;GIF;VRK1;DICER1;ASH1L;CYP2A6;KIT;ARHGEF2;MET;NOTCH4;FBLN5;PAK1;CYP2A13;G3BP1;MAPK1;TMEM209;IGFBP6;UGT1A7;MAP2K6;CHGA;MOAP1;MOK;BTBD7;CHFR;DLK1;PRRC2A;PTPRD;RIT1;APC;TDP1;ID1;DRG1;GCLM;RCOR1
DisGeNET	melanoma	47/2454	0.9999927717176584	1.0	0	0	0.3121826281659138	2.2565523339888266e-06	RTL1;APP;SPARC;ROCK2;MGRN1;NOTCH4;HSPB1;NT5C2;PIK3CG;GRM1;MYOM2;HSPD1;PREX2;YY1;SDCBP;PAK1;PSMD7;CASP6;PEG10;APOH;GRAP2;GRK6;KRIT1;KDR;MAPK1;ITGAV;RAC1;DNM1L;PRIMA1;MAP2K6;FCRL1;HSP90AA1;MOK;DIO3;DICER1;SMC1A;PAX2;DLK1;PTPRD;EML5;APC;ID1;KIT;DRG1;ARHGEF2;MET;LGMN
DisGeNET	Malignant neoplasm of lung	46/2449	0.999992774867225	1.0	0	0	0.3061642511305614	2.212085356678502e-06	APP;SLC46A1;CLIC4;SERPINA1;SPARC;HSPB1;PIK3CG;FBLN5;YY1;PAK1;CYP2A13;SOX17;KDR;MAPK1;ITGAV;TMEM209;RAC1;LRRFIP1;IGFBP6;DNM1L;UGT1A7;PRIMA1;MAP2K6;CHGA;MOAP1;HSP90AA1;GIF;MOK;BTBD7;DICER1;ASH1L;CHFR;DLK1;PRRC2A;PTPRD;CYP2A6;RIT1;DOK3;APC;TDP1;ID1;KIT;DRG1;ARHGEF2;GCLM;MET
DisGeNET	Malignant neoplasm of stomach	43/2398	0.9999928080886292	1.0	0	0	0.2922837762792003	2.102086573101957e-06	SERPINA1;BTG1;SPARC;SERPINA10;TNFAIP2;HSPB1;PIK3CG;ADD1;SERPINA5;HSPD1;PREX2;YY1;SDCBP;PAK1;SOX17;CASP6;GSC;GRAP2;KDR;BDKRB2;MAPK1;ITGAV;RAC1;IGFBP6;PDLIM5;HSP90AA1;TPM3;LSAMP;PRPF4B;DICER1;CHFR;PTBP3;PTPRD;CYP2A6;APC;PPA1;RUFY3;PSMC1;ID1;KIT;UGT1A;MET;LGMN
DisGeNET	Mammary Neoplasms	44/2387	0.9999928153511226	1.0	0	0	0.3004593271964516	2.1587025226123568e-06	CLIC4;SERPINA1;SPARC;CEBPD;ROCK2;NOTCH4;HSPB1;PIK3CG;GRM1;SERPINA5;HSPD1;YY1;SDCBP;PAK1;PTPRZ1;SOX17;GRAP2;G3BP1;KDR;CAPN2;BDKRB1;MAPK1;ITGAV;RAC1;APBB3;PRIMA1;HSP90AA1;DIO3;PRPF4B;DICER1;MRPS7;CHFR;PAX2;PTPRD;CYP2A6;APC;MTHFD2;ID1;KIT;DRG1;EVL;STEAP1;MET;PPID
DisGeNET	Stomach Carcinoma	43/2378	0.9999928213024288	1.0	0	0	0.2947420082075367	2.115871333048751e-06	SERPINA1;BTG1;SPARC;SERPINA10;TNFAIP2;HSPB1;PIK3CG;ADD1;SERPINA5;HSPD1;PREX2;YY1;SDCBP;PAK1;SOX17;CASP6;GSC;GRAP2;KDR;BDKRB2;MAPK1;ITGAV;RAC1;IGFBP6;PDLIM5;CHGA;HSP90AA1;LSAMP;PRPF4B;DICER1;ASH1L;CHFR;PTBP3;PTPRD;APC;PPA1;RUFY3;PSMC1;ID1;KIT;UGT1A;MET;LGMN
DisGeNET	Primary malignant neoplasm of lung	44/2268	0.999992895903696	1.0	0	0	0.3162241684382407	2.246494925870173e-06	APP;SLC46A1;CLIC4;SERPINA1;SPARC;HSPB1;PIK3CG;FBLN5;YY1;PAK1;CYP2A13;SOX17;KDR;MAPK1;ITGAV;TMEM209;RAC1;LRRFIP1;IGFBP6;DNM1L;UGT1A7;PRIMA1;MAP2K6;CHGA;MOAP1;HSP90AA1;GIF;MOK;BTBD7;DICER1;ASH1L;CHFR;DLK1;PRRC2A;PTPRD;CYP2A6;APC;TDP1;ID1;KIT;DRG1;ARHGEF2;GCLM;MET
DisGeNET	Non-Small Cell Lung Carcinoma	47/2243	0.9999929134890856	1.0	0	0	0.3415497857865147	2.420404860951783e-06	YWHAE;APP;SLC46A1;SERPINA1;BTG1;SPARC;GPR65;HSPB1;AQP4;NT5C2;PIK3CG;DNAJB1;PAK1;CYP2A13;SOX17;GRAP2;NUP62;KDR;MAPK1;ITGAV;RAC1;IGFBP6;DNM1L;UGT1A9;EMD;UGT1A7;PRIMA1;MAP2K6;CHGA;B3GALNT1;HSP90AA1;MOK;BTBD7;DICER1;CHFR;DLK1;PTPRD;CYP2A6;APC;TDP1;ID1;KIT;ARHGEF2;SLC29A1;STEAP1;UGT1A;MET
DisGeNET	Glioma	40/2211	0.9999929361762722	1.0	0	0	0.2948877159729986	2.083042202268013e-06	APP;CLIC4;SPARC;ROCK2;GMFG;NOTCH4;TNFAIP2;HSPB1;AQP4;NT5C2;PIK3CG;YY1;PTPRZ1;GSC;GRAP2;NUP62;KRIT1;KDR;BDKRB2;NEFL;BDKRB1;MAPK1;ITGAV;RAC1;IGFBP6;PDLIM5;PRIMA1;HSP90AA1;TPM3;DICER1;DLK1;PTPRD;CYP2A7;GLUD1;APC;ID1;KIT;ARHGEF2;UGT1A;MET
DisGeNET	Ovarian Carcinoma	41/2203	0.999992941994752	1.0	0	0	0.30335753904525986	2.141106658556669e-06	SERPINA3;BTG1;SPARC;GMFG;NOTCH4;HSPB1;SERPINA6;PIK3CG;FBLN5;SERPINA5;HSPD1;YY1;PAK1;PTPRZ1;GRAP2;KRIT1;KDR;CAPN2;MAPK1;ITGAV;RAC1;EMD;MAP2K6;MOAP1;CCBE1;HSP90AA1;GIF;ASNS;PRPF4B;PPP4R3A;DICER1;PAX2;EIF5;APC;PPA1;ID1;KIT;GCLM;STEAP1;MET;LGMN
DisGeNET	Psychotic Disorders	4/317	0.999992958810062	1.0	0	0	0.20567720505246054	1.4482173652602762e-06	TPH2;SERPINA3;NOTCH4;CACNA1A
DisGeNET	Experimental Organism Basal Cell Carcinoma	3/282	0.999993022199934	1.0	0	0	0.17340338830220742	1.2099783958536107e-06	GRAP2;MAPK1;PIK3CG
DisGeNET	Colon Carcinoma	35/2091	0.9999930245138904	1.0	0	0	0.2728345994807568	1.9031605966438556e-06	IFITM3;APP;SPARC;ROCK2;WDR20;HSPB1;NT5C2;PIK3CG;YY1;PAK1;RPS6KA5;MAT2A;SOX17;CASP6;GRAP2;KDR;MAPK1;RAC1;IGFBP6;PDLIM5;UGT1A9;UGT1A7;HSP90AA1;TPM3;PRPF4B;DICER1;CHFR;PAX2;CYP2A6;APC;KIT;DRG1;UGT1A;MET;RCOR1
DisGeNET	Tumor Progression	43/2090	0.9999930252670692	1.0	0	0	0.3353571748887667	2.339034888346164e-06	SERPINA1;BTG1;SPARC;CEBPD;ROCK2;NOTCH4;TNFAIP2;HSPB1;PIK3CG;GRM1;HSPD1;YY1;DNAJB1;SDCBP;PAK1;PTPRZ1;SOX17;OPA1;GRAP2;G3BP1;KDR;MAPK1;ITGAV;RAC1;KIF3C;CHGA;HSP90AA1;BCL11B;TPM3;MOK;LSAMP;DIO3;PRPF4B;BTBD7;DICER1;APC;ID1;KIT;DRG1;ARHGEF2;GCLM;MET;LGMN
DisGeNET	Colitis	14/608	0.9999930605218492	1.0	0	0	0.37532707073306737	2.6045830440241903e-06	CHGA;APP;HSP90AA1;PIK3CG;HSPD1;PAK1;APC;GRAP2;KDR;CAPN2;MAPK1;RAC1;TLR6;TRIM23
DisGeNET	Nystagmus	10/500	0.9999930711627704	1.0	0	0	0.32599837000815	2.2587974683421903e-06	GALC;TTC8;OPA1;GLRX5;CACNA1A;NDUFS2;DLAT;NT5C2;SPATA7;HSPD1
DisGeNET	Malignant neoplasm of ovary	41/2026	0.9999930746136724	1.0	0	0	0.32986014734289604	2.2844168646448588e-06	SERPINA3;SPARC;GMFG;NOTCH4;HSPB1;SERPINA6;PIK3CG;FBLN5;SERPINA5;HSPD1;YY1;PAK1;PTPRZ1;GRAP2;KRIT1;KDR;CAPN2;MAPK1;ITGAV;RAC1;PDLIM5;EMD;MAP2K6;MOAP1;CCBE1;HSP90AA1;GIF;ASNS;PRPF4B;PPP4R3A;DICER1;PAX2;EIF5;APC;PPA1;ID1;KIT;GCLM;STEAP1;MET;LGMN
DisGeNET	Childhood Acute Lymphoblastic Leukemia	8/443	0.9999930816088488	1.0	0	0	0.2943551873662753	2.0364713681097312e-06	YY1;HSP90AA1;BTG1;BCL11B;ASNS;TLR6;SLC29A1;NT5C2
DisGeNET	Malignant tumor of colon	38/2001	0.9999930943825698	1.0	0	0	0.3095436796679085	2.137597610453161e-06	IFITM3;APP;FCMR;SPARC;WDR20;HSPB1;NT5C2;PIK3CG;YY1;PAK1;RPS6KA5;MAT2A;SOX17;CASP6;GRAP2;KDR;MAPK1;RAC1;IGFBP6;PDLIM5;UGT1A9;UGT1A7;MAP2K6;HSP90AA1;BCL11B;TPM3;PRPF4B;DICER1;CHFR;PAX2;CYP2A6;APC;KIT;DRG1;GCLM;UGT1A;MET;RCOR1
DisGeNET	Alzheimer's Disease	43/1982	0.9999931095747588	1.0	0	0	0.35363092609360364	2.436675854124483e-06	SERPINA3;TPH2;APP;SLC24A4;SERPINA1;CEBPD;ROCK2;NOTCH4;HSPB1;AQP4;CYP46A1;PIK3CG;HSPD1;YY1;ATXN3;PAK1;NETO1;MAT2A;CLMN;CASP6;GRAP2;NUP62;UBQLN1;CAPN2;BDKRB2;NEFL;MAPK1;ITGAV;RAC1;DNM1L;ZC3H14;CHGA;MOAP1;HSP90AA1;WARS;MOK;APC;DLG3;RIN3;UGT1A;MET;RCOR1;PPID
DisGeNET	Obesity	44/1961	0.9999931264200971	1.0	0	0	0.3657299408556501	2.513882611099178e-06	UGT1A10;SERPINA12;TPH2;APP;SERPINA1;SPARC;CEBPD;HSPB1;NT5C2;SERPINA6;SPATA7;PIK3CG;ADD1;HSPD1;YY1;DNAJB1;JPH3;C1QTNF7;APOH;GRAP2;NUP62;KRIT1;CAPN2;PAPOLA;BDKRB2;MAPK1;UGT1A9;UGT1A8;UGT1A7;MAP2K6;CHGA;ACSL1;MOK;DICER1;DLK1;PRRC2A;MAS1;CYP2A6;TTC8;APC;KIT;MKRN3;STEAP1;UGT1A
DisGeNET	leukemia	42/1941	0.9999931426916892	1.0	0	0	0.3527030278295285	2.418601696594098e-06	YWHAE;APP;SLC46A1;BTG1;SPARC;NOTCH4;HSPB1;NT5C2;SERPINA6;RASGRP1;PIK3CG;SERPINA5;YY1;TCL1A;PAK1;GRAP2;KDR;MAPK1;RAC1;DLAT;PDLIM5;EMD;PRIMA1;HSP90AA1;AMN;WSB2;BCL11B;TPM3;ASNS;DICER1;PAX2;DLK1;PTBP3;RIT1;TRAF3;ID1;KIT;ARHGEF2;SLC29A1;GCLM;ASB2;MET
DisGeNET	Glioblastoma	44/1937	0.9999931459097232	1.0	0	0	0.3702614424460144	2.5378140497925633e-06	SERPINA3;APP;COL16A1;SPARC;CEBPD;ROCK2;HSPB1;AQP4;NT5C2;PIK3CG;YY1;PAK1;GOLGA4;PTPRZ1;SOX17;GSC;GRAP2;NUP62;BTBD2;KDR;CAPN2;PAPOLA;NEFL;MAPK1;ITGAV;RAC1;LRRFIP1;PDLIM5;PRIMA1;MAP2K6;HSP90AA1;TPM3;LSAMP;SMC1A;DLK1;PTPRD;CYP2A7;APC;DLG3;KIT;ARHGEF2;GCLM;MET;MXD4
DisGeNET	Schizophrenia	58/1923	0.9999931574321816	1.0	0	0	0.4916252069805693	3.363990329156368e-06	YWHAE;IFITM3;SERPINA3;APP;SERPINA1;BTG1;PTPN21;AQP4;EFCAB11;PIK3CG;GRM1;NETO1;SPR;GRM7;OPA1;MPC2;KDR;NEFL;FAM3D;RAC1;LRRFIP1;HSP90AA1;GIF;DIO3;VRK1;DICER1;EML5;KIT;TCP1;ARHGEF2;MET;TPH2;RTN1;NOTCH4;LRP4;NT5C2;HSPD1;PPP1R2;DNAJB1;PTPRZ1;APOH;GRK6;KRIT1;MAPK1;PDLIM5;MPZL1;CHGA;BCL11B;MOK;LSAMP;DLK1;PRRC2A;EIF5;APC;DLG3;CCDC88C;DEGS2;GCLM
DisGeNET	Undergrowth	11/529	0.999993190024588	1.0	0	0	0.3389397041672637	2.3081789109056067e-06	PPP1CB;GALC;SLC46A1;RIT1;TPM3;NUP62;IGHMBP2;ASNS;NDUFS2;DNM1L;SMC1A
DisGeNET	Squamous cell carcinoma	45/1876	0.9999931967549006	1.0	0	0	0.3909895162677705	2.6600065588081357e-06	UGT1A10;APP;CLIC4;CEBPD;NOTCH4;CUL2;HSPB1;NT5C2;PIK3CG;SERPINA5;PAK1;RPS6KA5;IFI16;CYP2A13;OPA1;GRAP2;G3BP1;NUP62;KRIT1;KDR;CAPN2;MAPK1;ITGAV;RAC1;PDLIM5;UGT1A9;UGT1A8;UGT1A7;CHGA;HSP90AA1;MOK;VRK1;CHFR;PRRC2A;PTPRD;GALC;CYP2A6;APC;TRAF3;ID1;KIT;DRG1;GCLM;UGT1A;MET
DisGeNET	Pancreatic carcinoma	39/1869	0.9999932027180808	1.0	0	0	0.3401267102813764	2.3119449955168672e-06	SERPINA3;APP;SERPINA1;SPARC;HSPB1;PIK3CG;SERPINA5;HSPD1;PAK1;CYP2A13;PEG10;GRAP2;G3BP1;UBQLN1;KDR;CAPN2;MAPK1;ITGAV;RAC1;DNM1L;PDLIM5;UGT1A7;PRIMA1;CHGA;B3GALNT1;HSP90AA1;WARS;ASNS;NUP153;DICER1;DNAJA1;EML5;CYP2A6;APC;ID1;ARHGEF2;TLR6;SLC29A1;MET
DisGeNET	Malignant neoplasm of pancreas	39/1846	0.9999932224352736	1.0	0	0	0.3443644753607218	2.333960430500432e-06	SERPINA3;APP;SERPINA1;SPARC;HSPB1;PIK3CG;SERPINA5;HSPD1;PAK1;CYP2A13;GRAP2;G3BP1;UBQLN1;KDR;CAPN2;MAPK1;ITGAV;RAC1;DNM1L;PDLIM5;UGT1A7;PRIMA1;CHGA;B3GALNT1;HSP90AA1;WARS;ASNS;NUP153;DICER1;DNAJA1;EML5;MAS1;CYP2A6;APC;ID1;ARHGEF2;TLR6;SLC29A1;MET
DisGeNET	Rheumatoid Arthritis	31/1833	0.9999932336721874	1.0	0	0	0.2756669249932528	1.8652590920806079e-06	YWHAE;APP;SERPINA1;CEBPD;NOTCH4;TNFAIP2;RASGRP1;PIK3CG;ASB15;HSPD1;PAK1;PSMD7;GRAP2;G3BP1;GRK6;KDR;PAPOLA;BDKRB2;MAPK1;ITGAV;RAC1;EMD;CHGA;WARS;MOK;DICER1;PRRC2A;APC;YME1L1;ARHGEF2;MET
DisGeNET	Adenocarcinoma	43/1712	0.9999933421417236	1.0	0	0	0.4094021585966836	2.7257506238132803e-06	CLIC4;RTN1;SERPINA1;SPARC;CUL2;HSPB1;AQP4;RPL10A;PIK3CG;HSPD1;SDCBP;PAK1;CAND1;CYP2A13;MAT2A;OPA1;GRAP2;NUP62;KDR;MAPK1;RDH14;ITGAV;RAC1;DNM1L;CHGA;HSP90AA1;PNPLA8;TPM3;VRK1;DICER1;CHFR;PAX2;CYP2A6;RIT1;EIF5;APC;ID1;KIT;TCP1;ARHGEF2;GCLM;UGT1A;MET
DisGeNET	Leukemia, Myelocytic, Acute	34/1703	0.9999933505306104	1.0	0	0	0.3254240921983881	2.163904734149329e-06	YWHAE;APP;BTG1;SPARC;CEBPD;HSPB1;NT5C2;RASGRP1;PIK3CG;YY1;TCL1A;PAK1;SOX17;GRAP2;LEO1;KDR;CAPN2;MAPK1;RAC1;DLAT;PDLIM5;PRIMA1;CHGA;HSP90AA1;BCL11B;DICER1;CHFR;DLK1;MTHFD2;KIT;ARHGEF2;SLC29A1;GCLM;MET
DisGeNET	Astrocytoma	19/741	0.999993354983872	1.0	0	0	0.4179466282155768	2.7772713126586145e-06	APP;SPARC;TPM3;AQP4;NT5C2;PIK3CG;HSPD1;GOLGA4;PTPRZ1;APC;GRAP2;UBQLN1;KDR;NEFL;MAPK1;RAC1;DNM1L;MET;MXD4
DisGeNET	Depressive disorder	19/741	0.999993354983872	1.0	0	0	0.4179466282155768	2.7772713126586145e-06	TPH2;APP;HSP90AA1;GIF;AQP4;DICER1;SERPINA6;GRM1;ATXN3;JPH3;GRM7;GRAP2;KIT;KRIT1;KDR;MAPK1;MATR3;RAC1;MET
