Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2017b	regulation of carbohydrate metabolic process by transcription from RNA polymerase II promoter (GO:0100024)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	positive regulation of filamentous growth of a population of unicellular organisms in response to starvation by transcription from RNA polymerase II promoter (GO:1904740)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	positive regulation of pseudohyphal growth by transcription from RNA polymerase II promoter (GO:0100041)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	negative regulation of phosphatidylcholine biosynthetic process by transcription from RNA polymerase II promoter (GO:0100049)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	positive regulation of mating type switching by transcription from RNA polymerase II promoter (GO:0100014)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	snoRNA transcription from an RNA polymerase II promoter (GO:0001015)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	regulation of meiotic nuclear division by transcription from RNA polymerase II promoter (GO:0100023)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	promoter clearance from RNA polymerase II promoter (GO:0001111)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	negative regulation of invasive growth in response to glucose limitation by transcription from RNA polymerase II promoter (GO:0100040)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	negative regulation of pseudohyphal growth by transcription from RNA polymerase II promoter (GO:0100042)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	positive regulation of peroxisome organization by transcription from RNA polymerase II promoter (GO:0100004)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	negative regulation of cellular hyperosmotic salinity response by transcription from RNA polymerase II promoter (GO:0100044)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	negative regulation of cellular response to alkaline pH by transcription from RNA polymerase II promoter (GO:0100043)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	positive regulation of pyrimidine-containing compound salvage by transcription from RNA polymerase II promoter (GO:0100068)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	negative regulation of mating type switching by transcription from RNA polymerase II promoter (GO:0100050)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	regulation of fungal-type cell wall biogenesis by transcription from RNA polymerase II promoter (GO:0100033)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	regulation of pyrimidine nucleotide biosynthetic process by transcription from RNA polymerase II promoter (GO:0100039)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	positive regulation of ethanol catabolic process by transcription from RNA polymerase II promoter (GO:0100005)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	positive regulation of arginine biosynthetic process by transcription from RNA polymerase II promoter (GO:0100046)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	negative regulation of cellular amino acid biosynthetic process by transcription from RNA polymerase II promoter (GO:0100025)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	positive regulation of purine nucleotide biosynthetic process by transcription from RNA polymerase II promoter (GO:0100036)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	regulation of conjugation with cellular fusion by transcription from RNA polymerase II promoter (GO:0100028)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	negative regulation of phosphatidylserine biosynthetic process by transcription from RNA polymerase II promoter (GO:0100056)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	telomeric repeat-containing RNA transcription from RNA pol II promoter (GO:0097394)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	positive regulation of flocculation via cell wall protein-carbohydrate interaction by transcription from RNA polymerase II promoter (GO:0100054)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	positive regulation of cellular alcohol catabolic process by transcription from RNA polymerase II promoter (GO:0100037)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	regulation of transport by transcription from RNA polymerase II promoter (GO:0100020)	7/258	0.9965064902553128	1.0	0	0	0.44224585078625	0.0015476952102590569	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	termination of RNA polymerase II transcription (GO:0006369)	10/329	0.9965669938938284	1.0	0	0	0.4954382522920212	0.0017037687458001376	CCNK;CEBPD;RNMT;POLDIP3;CPSF2;TAF1A;LEO1;PAPOLA;ASH1L;PAX2
GO_Biological_Process_2017b	positive regulation of phospholipid biosynthetic process by transcription from RNA polymerase II promoter (GO:0100032)	7/259	0.996650651737684	1.0	0	0	0.4405383378488513	0.0014779928567731414	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	negative regulation of arginine catabolic process by transcription from RNA polymerase II promoter (GO:0100045)	7/259	0.996650651737684	1.0	0	0	0.4405383378488513	0.0014779928567731414	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	regulation of phenotypic switching by transcription from RNA polymerase II promoter (GO:0100057)	7/259	0.996650651737684	1.0	0	0	0.4405383378488513	0.0014779928567731414	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	cytoskeleton organization (GO:0007010)	1/90	0.9966889735233376	1.0	0	0	0.1811102055600833	0.0006006556288024853	CDC42BPB
GO_Biological_Process_2017b	microtubule cytoskeleton attachment to nuclear envelope (GO:1990933)	1/90	0.9966889735233376	1.0	0	0	0.1811102055600833	0.0006006556288024853	CDC42BPB
GO_Biological_Process_2017b	pri-miRNA transcription from RNA polymerase II promoter (GO:0061614)	7/260	0.9967891112504276	1.0	0	0	0.43884395962635575	0.0014113461850853626	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	regulation of cellular response to oxidative stress by transcription from RNA polymerase II promoter (GO:0100038)	7/260	0.9967891112504276	1.0	0	0	0.43884395962635575	0.0014113461850853626	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	9/308	0.9968384348806734	1.0	0	0	0.4762963198171022	0.0015082272688396099	YY1;SPIC;TAF6L;SMARCD2;RGS14;CNOT2;KIT;LRRFIP1;HSPD1
GO_Biological_Process_2017b	negative regulation of cell migration (GO:0030336)	2/126	0.9968905233669862	1.0	0	0	0.2587288650858333	0.0008057647638689727	CLIC4;RAC1
GO_Biological_Process_2017b	G1/S transition of mitotic cell cycle (GO:0000082)	1/91	0.9968928525807144	1.0	0	0	0.17911998352096153	0.0005574186346339946	CUL2
GO_Biological_Process_2017b	selective autophagy (GO:0061912)	1/91	0.9968928525807144	1.0	0	0	0.17911998352096153	0.0005574186346339946	UBQLN1
GO_Biological_Process_2017b	macroautophagy (GO:0016236)	1/91	0.9968928525807144	1.0	0	0	0.17911998352096153	0.0005574186346339946	UBQLN1
GO_Biological_Process_2017b	septin cytoskeleton organization (GO:0032185)	1/91	0.9968928525807144	1.0	0	0	0.17911998352096153	0.0005574186346339946	CDC42BPB
GO_Biological_Process_2017b	negative regulation of ceramide biosynthetic process by transcription from RNA polymerase II promoter (GO:0100007)	7/261	0.9969220818630316	1.0	0	0	0.4371625651450287	0.0013476255942364065	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	regulation of cAMP-mediated signaling by transcription from RNA polymerase II promoter (GO:0100019)	7/262	0.9970497691391556	1.0	0	0	0.43549400573607816	0.001286706831192309	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	positive regulation of NF-kappaB transcription factor activity by ER overload response (GO:0006985)	2/127	0.9970615240828316	1.0	0	0	0.25669162992767713	0.0007553925684617552	RPS6KA5;ARHGEF2
GO_Biological_Process_2017b	negative regulation of neuron migration (GO:2001223)	1/92	0.9970841759441172	1.0	0	0	0.17717302717834235	0.0005173600071636622	CLIC4
GO_Biological_Process_2017b	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	1/92	0.9970841759441172	1.0	0	0	0.17717302717834235	0.0005173600071636622	CNOT2
GO_Biological_Process_2017b	vesicle budding from membrane (GO:0006900)	1/92	0.9970841759441172	1.0	0	0	0.17717302717834235	0.0005173600071636622	GOLGA4
GO_Biological_Process_2017b	regulation of mitotic cell cycle (GO:0007346)	1/92	0.9970841759441172	1.0	0	0	0.17717302717834235	0.0005173600071636622	SDCBP
GO_Biological_Process_2017b	positive regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045737)	1/92	0.9970841759441172	1.0	0	0	0.17717302717834235	0.0005173600071636622	CCNK
GO_Biological_Process_2017b	cortical cytoskeleton organization (GO:0030865)	1/92	0.9970841759441172	1.0	0	0	0.17717302717834235	0.0005173600071636622	CDC42BPB
GO_Biological_Process_2017b	RNA processing (GO:0006396)	1/92	0.9970841759441172	1.0	0	0	0.17717302717834235	0.0005173600071636622	DDX24
GO_Biological_Process_2017b	positive regulation of hh target transcription factor activity (GO:0007228)	1/92	0.9970841759441172	1.0	0	0	0.17717302717834235	0.0005173600071636622	KIT
GO_Biological_Process_2017b	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	5/213	0.997213761888864	1.0	0	0	0.3826271948452464	0.0010675784280954293	YY1;MOAP1;CCNK;APC;CUL2
GO_Biological_Process_2017b	autophagosome organization (GO:1905037)	1/93	0.9972637163189716	1.0	0	0	0.17526794086459674	0.0004802401430789198	UBQLN1
GO_Biological_Process_2017b	transcription-coupled nucleotide-excision repair (GO:0006283)	1/93	0.9972637163189716	1.0	0	0	0.17526794086459674	0.0004802401430789198	ATXN3
GO_Biological_Process_2017b	protein phosphorylation involved in DNA double-strand break processing (GO:1990802)	9/312	0.9973009968714608	1.0	0	0	0.470189956742524	0.0012707598290923677	APP;PAK1;RPS6KA5;ROCK2;GMFG;UBE2V2;MAPK1;VRK1;CDC42BPB
GO_Biological_Process_2017b	central nervous system neuron differentiation (GO:0021953)	3/159	0.99730680813443	1.0	0	0	0.3075456320831603	0.0008293967589171282	PTPRD;MYEF2;PTPRZ1
GO_Biological_Process_2017b	negative regulation of RNA splicing (GO:0033119)	2/129	0.9973762147451256	1.0	0	0	0.25271191473499993	0.0006639331860552721	YY1;PTBP3
GO_Biological_Process_2017b	positive regulation of fatty acid beta-oxidation by transcription from RNA polymerase II promoter (GO:0100013)	7/265	0.9974030817377371	1.0	0	0	0.4305638849164245	0.001119593592362046	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	ferredoxin metabolic process (GO:0006124)	4/188	0.9974227977992819	1.0	0	0	0.34680677660441483	0.0008949449108749385	APP;SERPINA1;SERPINA10;IGFBP6
GO_Biological_Process_2017b	prosthetic group metabolic process (GO:0051189)	4/188	0.9974227977992819	1.0	0	0	0.34680677660441483	0.0008949449108749385	APP;SERPINA1;SERPINA10;IGFBP6
GO_Biological_Process_2017b	rhodopsin metabolic process (GO:0046154)	4/188	0.9974227977992819	1.0	0	0	0.34680677660441483	0.0008949449108749385	APP;SERPINA1;SERPINA10;IGFBP6
GO_Biological_Process_2017b	cellular protein metabolic process (GO:0044267)	4/188	0.9974227977992819	1.0	0	0	0.34680677660441483	0.0008949449108749385	APP;SERPINA1;SERPINA10;IGFBP6
GO_Biological_Process_2017b	RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)	1/94	0.9974321988435402	1.0	0	0	0.17340338830220742	0.0004458380780709924	PRPF4B
GO_Biological_Process_2017b	regulation of fatty acid biosynthetic process by transcription from RNA polymerase II promoter (GO:0100070)	7/266	0.9975115527425832	1.0	0	0	0.4289452236949341	0.0010687378665811891	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	interleukin-21-mediated signaling pathway (GO:0038114)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	interleukin-35-mediated signaling pathway (GO:0070757)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	interleukin-33-mediated signaling pathway (GO:0038172)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	ventral cord development (GO:0007419)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	PTPRZ1
GO_Biological_Process_2017b	macrophage migration inhibitory factor signaling pathway (GO:0035691)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	interleukin-5-mediated signaling pathway (GO:0038043)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	interleukin-34-mediated signaling pathway (GO:0061514)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	interleukin-27-mediated signaling pathway (GO:0070106)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	embryonic heart tube development (GO:0035050)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	SOX17
GO_Biological_Process_2017b	interleukin-3-mediated signaling pathway (GO:0038156)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	interleukin-9-mediated signaling pathway (GO:0038113)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	interleukin-11-mediated signaling pathway (GO:0038154)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	interleukin-17-mediated signaling pathway (GO:0097400)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	type III interferon signaling pathway (GO:0038196)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	central nervous system maturation (GO:0021626)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	PTPRZ1
GO_Biological_Process_2017b	larval central nervous system remodeling (GO:0035193)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	PTPRZ1
GO_Biological_Process_2017b	positive regulation of androgen receptor activity (GO:2000825)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	interleukin-23-mediated signaling pathway (GO:0038155)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	central nervous system segmentation (GO:0035283)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	PTPRZ1
GO_Biological_Process_2017b	granulocyte-macrophage colony-stimulating factor signaling pathway (GO:0038157)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	interleukin-32-mediated signaling pathway (GO:0097399)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	interleukin-7-mediated signaling pathway (GO:0038111)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	regulation of mitophagy (GO:1901524)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	DNM1L
GO_Biological_Process_2017b	interleukin-17A-mediated signaling pathway (GO:0038173)	1/95	0.9975903038574644	1.0	0	0	0.17157808947797365	0.00041395000777362935	KIT
GO_Biological_Process_2017b	vesicle fusion (GO:0006906)	2/131	0.9976576466479746	1.0	0	0	0.24885371756347324	0.0005835870902269174	SYT5;GOLGA4
GO_Biological_Process_2017b	protein K48-linked ubiquitination (GO:0070936)	6/243	0.9977126552562462	1.0	0	0	0.40246712346685176	0.0009216355107553697	PSMD7;UBE2Q2;PSMC1;UBE2V2;MARCH6;CHFR
GO_Biological_Process_2017b	negative regulation of cell-cell adhesion by transcription from RNA polymerase II promoter (GO:0100017)	7/268	0.9977155878176206	1.0	0	0	0.4257441399360167	0.0009736876757605933	CCNK;CEBPD;RNMT;TAF1A;LEO1;ASH1L;PAX2
GO_Biological_Process_2017b	preganglionic parasympathetic fiber development (GO:0021783)	1/96	0.9977386701486578	1.0	0	0	0.1697908177125781	0.00038438782239222873	PTPRZ1
